num;rfid;time;antenna;
446;2000FA4727F26900037C;11:40:05.335;8
436;2000FA4727F269000368;11:40:05.820;8
436;2000FA4727F269000367;11:40:06.310;8
461;2000FA4727F26900039A;11:40:06.975;12
461;2000FA4727F269000399;11:40:07.290;8
440;2000FA4727F26900036F;11:40:07.380;8
445;2000FA4727F26900037A;11:40:07.555;8
91;2000FA4727F2690000B6;11:40:08.590;4
91;2000FA4727F2690000B5;11:40:08.795;8
444;2000FA4727F269000378;11:40:15.645;8
444;2000FA4727F269000377;11:40:16.180;8
442;2000FA4727F269000374;11:41:08.005;8
442;2000FA4727F269000373;11:41:08.350;8
447;2000FA4727F26900037E;11:42:21.460;1
447;2000FA4727F26900037D;11:42:21.845;8
449;2000FA4727F269000381;11:42:22.100;8
454;2000FA4727F26900038B;11:42:23.105;4
454;2000FA4727F26900038C;11:42:23.270;4
450;2000FA4727F269000383;11:42:23.375;8
452;2000FA4727F269000388;11:42:23.625;8
452;2000FA4727F269000387;11:42:23.960;8
456;2000FA4727F269000390;11:42:24.945;8
456;2000FA4727F26900038F;11:42:25.185;8
451;2000FA4727F269000385;11:42:27.265;8
451;2000FA4727F269000386;11:42:27.595;8
507;2000FA4727F2690003F5;11:44:03.070;8
507;2000FA4727F2690003F6;11:44:03.640;8
504;2000FA4727F2690003EF;11:44:03.805;8
508;2000FA4727F2690003F8;11:44:04.275;8
510;2000FA4727F2690003FB;11:44:04.930;8
510;2000FA4727F2690003FC;11:44:05.380;8
511;2000FA4727F2690003FE;11:44:05.495;8
501;2000FA4727F2690003E9;11:44:05.595;1
509;2000FA4727F2690003FA;11:44:05.830;8
509;2000FA4727F2690003F9;11:44:05.985;8
500;2000FA4727F2690003E7;11:44:06.625;8
505;2000FA4727F2690003F2;11:44:07.310;8
502;2000FA4727F2690003EC;11:44:10.465;8
502;2000FA4727F2690003EB;11:44:11.035;8
513;2000FA4727F269000401;11:46:03.880;8
513;2000FA4727F269000402;11:46:03.895;8
512;2000FA4727F2690003FF;11:46:04.370;8
512;2000FA4727F269000400;11:46:04.895;8
514;2000FA4727F269000404;11:46:05.065;12
514;2000FA4727F269000403;11:46:05.210;8
523;2000FA4727F269000415;11:46:05.770;8
522;2000FA4727F269000413;11:46:05.965;8
522;2000FA4727F269000414;11:46:06.115;8
518;2000FA4727F26900040C;11:46:06.200;8
515;2000FA4727F269000405;11:46:06.380;8
519;2000FA4727F26900040E;11:46:06.530;4
21;2000FA4727F26900002A;11:46:34.295;1
15;2000FA4727F26900001E;11:46:35.800;1
20;2000FA4727F269000028;11:46:37.690;8
534;2000FA4727F26900042B;11:48:02.245;1
533;2000FA4727F269000429;11:48:03.820;8
532;2000FA4727F269000427;11:48:04.400;8
532;2000FA4727F269000428;11:48:04.415;8
534;2000FA4727F26900042C;11:48:04.825;8
531;2000FA4727F269000425;11:48:05.135;8
531;2000FA4727F269000426;11:48:05.205;8
533;2000FA4727F26900042A;11:48:05.290;8
526;2000FA4727F26900041B;11:48:05.400;8
525;2000FA4727F269000419;11:48:06.460;8
525;2000FA4727F26900041A;11:48:06.490;8
524;2000FA4727F269000418;11:48:07.310;8
524;2000FA4727F269000417;11:48:07.475;8
527;2000FA4727F26900041E;11:48:09.180;8
530;2000FA4727F269000423;11:48:35.010;8
16;2000FA4727F269000020;11:49:18.965;8
545;2000FA4727F269000441;11:50:03.095;8
545;2000FA4727F269000442;11:50:03.320;4
536;2000FA4727F269000430;11:50:03.675;12
536;2000FA4727F26900042F;11:50:03.790;12
542;2000FA4727F26900043B;11:50:04.460;8
538;2000FA4727F269000434;11:50:04.845;8
547;2000FA4727F269000445;11:50:04.890;8
535;2000FA4727F26900042D;11:50:04.900;8
542;2000FA4727F26900043C;11:50:04.975;8
547;2000FA4727F269000446;11:50:04.995;8
538;2000FA4727F269000433;11:50:05.005;8
535;2000FA4727F26900042E;11:50:05.615;8
540;2000FA4727F269000438;11:50:05.970;8
541;2000FA4727F269000439;11:50:06.430;4
540;2000FA4727F269000437;11:50:06.455;8
541;2000FA4727F26900043A;11:50:06.735;5
544;2000FA4727F269000440;11:50:08.660;8
546;2000FA4727F269000443;11:50:09.095;8
546;2000FA4727F269000444;11:50:09.125;8
556;2000FA4727F269000457;11:52:01.795;1
550;2000FA4727F26900044B;11:52:03.695;8
550;2000FA4727F26900044C;11:52:03.785;8
551;2000FA4727F26900044D;11:52:04.395;8
551;2000FA4727F26900044E;11:52:04.410;8
557;2000FA4727F269000459;11:52:05.020;8
558;2000FA4727F26900045B;11:52:05.775;8
558;2000FA4727F26900045C;11:52:06.100;8
553;2000FA4727F269000451;11:52:06.710;8
553;2000FA4727F269000452;11:52:06.970;8
33;2000FA4727F269000041;11:52:38.195;2
31;2000FA4727F26900003E;11:52:38.915;3
31;2000FA4727F26900003D;11:52:38.930;1
22;2000FA4727F26900002B;11:52:41.660;8
570;2000FA4727F269000473;11:54:02.795;8
568;2000FA4727F269000470;11:54:03.540;8
568;2000FA4727F26900046F;11:54:03.860;8
564;2000FA4727F269000468;11:54:03.885;8
564;2000FA4727F269000467;11:54:04.130;8
563;2000FA4727F269000466;11:54:05.190;8
561;2000FA4727F269000462;11:54:05.210;8
563;2000FA4727F269000465;11:54:05.300;8
565;2000FA4727F269000469;11:54:05.425;8
565;2000FA4727F26900046A;11:54:05.435;8
561;2000FA4727F269000461;11:54:05.565;8
562;2000FA4727F269000464;11:54:05.565;8
572;2000FA4727F269000477;11:54:05.950;8
572;2000FA4727F269000478;11:54:06.290;8
571;2000FA4727F269000476;11:54:07.400;8
569;2000FA4727F269000472;11:54:07.470;12
569;2000FA4727F269000471;11:54:07.570;12
574;2000FA4727F26900047C;11:54:08.640;8
573;2000FA4727F26900047A;11:54:08.885;8
574;2000FA4727F26900047B;11:54:08.915;8
573;2000FA4727F269000479;11:54:09.245;8
567;2000FA4727F26900046D;11:54:10.550;8
12;2000FA4727F269000017;11:54:25.420;1
12;2000FA4727F269000018;11:54:25.500;1
580;2000FA4727F269000488;11:56:02.835;8
580;2000FA4727F269000487;11:56:03.015;8
578;2000FA4727F269000483;11:56:03.280;8
581;2000FA4727F269000489;11:56:04.830;8
579;2000FA4727F269000486;11:56:05.330;12
579;2000FA4727F269000485;11:56:05.425;8
577;2000FA4727F269000482;11:56:05.720;8
581;2000FA4727F26900048A;11:56:05.855;8
576;2000FA4727F26900047F;11:56:05.855;8
577;2000FA4727F269000481;11:56:05.880;8
585;2000FA4727F269000491;11:56:07.525;8
585;2000FA4727F269000492;11:56:07.745;12
582;2000FA4727F26900048C;11:56:07.840;8
582;2000FA4727F26900048B;11:56:07.930;8
575;2000FA4727F26900047E;11:56:08.415;8
584;2000FA4727F269000490;11:56:09.030;8
584;2000FA4727F26900048F;11:56:09.190;8
583;2000FA4727F26900048D;11:56:09.440;8
null;30003039606203C9F680000EC17F;11:58:02.905;9
592;2000FA4727F26900049F;11:58:03.330;8
590;2000FA4727F26900049B;11:58:03.635;4
592;2000FA4727F2690004A0;11:58:03.740;8
593;2000FA4727F2690004A2;11:58:03.760;12
591;2000FA4727F26900049E;11:58:04.325;8
591;2000FA4727F26900049D;11:58:04.340;8
597;2000FA4727F2690004A9;11:58:05.720;8
597;2000FA4727F2690004AA;11:58:05.745;8
596;2000FA4727F2690004A8;11:58:06.075;8
586;2000FA4727F269000493;11:58:06.470;8
586;2000FA4727F269000494;11:58:06.470;8
594;2000FA4727F2690004A3;11:58:07.960;8
587;2000FA4727F269000495;11:58:08.400;8
587;2000FA4727F269000496;11:58:08.415;8
588;2000FA4727F269000497;11:58:09.435;8
589;2000FA4727F269000499;11:58:10.420;8
51;2000FA4727F269000065;11:59:33.895;2
600;2000FA4727F2690004AF;12:00:03.375;8
602;2000FA4727F2690004B3;12:00:03.915;8
599;2000FA4727F2690004AE;12:00:04.310;8
600;2000FA4727F2690004B0;12:00:04.400;8
598;2000FA4727F2690004AC;12:00:04.425;8
598;2000FA4727F2690004AB;12:00:04.435;8
606;2000FA4727F2690004BB;12:00:05.290;8
605;2000FA4727F2690004BA;12:00:05.405;12
605;2000FA4727F2690004B9;12:00:05.970;8
604;2000FA4727F2690004B8;12:00:06.300;4
603;2000FA4727F2690004B5;12:00:06.370;8
603;2000FA4727F2690004B6;12:00:06.475;8
604;2000FA4727F2690004B7;12:00:06.550;8
608;2000FA4727F2690004BF;12:00:47.525;1
608;2000FA4727F2690004BF;12:00:56.610;1
608;2000FA4727F2690004BF;12:01:02.235;1
608;2000FA4727F2690004BF;12:01:20.420;1
608;2000FA4727F2690004BF;12:01:26.275;1
608;2000FA4727F2690004BF;12:01:33.485;1
608;2000FA4727F2690004BF;12:01:39.970;1
609;2000FA4727F2690004C2;12:01:42.745;1
608;2000FA4727F2690004BF;12:01:49.245;1
608;2000FA4727F2690004BF;12:01:56.265;1
608;2000FA4727F2690004BF;12:02:02.200;8
609;2000FA4727F2690004C1;12:02:02.530;8
609;2000FA4727F2690004C2;12:02:02.550;8
607;2000FA4727F2690004BE;12:02:03.490;4
613;2000FA4727F2690004C9;12:02:03.840;8
613;2000FA4727F2690004CA;12:02:03.860;8
610;2000FA4727F2690004C3;12:02:04.355;8
610;2000FA4727F2690004C4;12:02:04.375;8
611;2000FA4727F2690004C6;12:02:04.525;8
612;2000FA4727F2690004C7;12:02:05.110;12
612;2000FA4727F2690004C8;12:02:05.180;8
616;2000FA4727F2690004D0;12:02:06.145;8
614;2000FA4727F2690004CC;12:02:06.830;8
616;2000FA4727F2690004CF;12:02:06.995;8
614;2000FA4727F2690004CB;12:02:07.450;8
629;2000FA4727F2690004E9;12:04:02.490;1
618;2000FA4727F2690004D3;12:04:03.970;8
618;2000FA4727F2690004D4;12:04:04.000;8
622;2000FA4727F2690004DC;12:04:04.060;12
623;2000FA4727F2690004DD;12:04:04.095;8
621;2000FA4727F2690004D9;12:04:04.260;8
621;2000FA4727F2690004DA;12:04:04.270;8
617;2000FA4727F2690004D1;12:04:04.380;8
622;2000FA4727F2690004DB;12:04:04.475;12
617;2000FA4727F2690004D2;12:04:04.575;8
629;2000FA4727F2690004EA;12:04:05.575;8
620;2000FA4727F2690004D7;12:04:06.400;8
624;2000FA4727F2690004DF;12:04:07.065;8
628;2000FA4727F2690004E8;12:04:07.110;8
18;2000FA4727F269000024;12:04:34.275;2
466;2000FA4727F2690003A4;12:08:13.375;1
45;2000FA4727F26900005A;12:08:13.635;2
34;2000FA4727F269000043;12:08:13.860;1
34;2000FA4727F269000044;12:08:13.870;1
39;2000FA4727F26900004D;12:14:22.500;1
3;2000FA4727F269000006;12:14:23.780;1
3;2000FA4727F269000005;12:14:23.805;1
19;2000FA4727F269000025;12:14:25.880;1
19;2000FA4727F269000026;12:14:25.895;1
11;2000FA4727F269000016;12:14:54.605;8
7;2000FA4727F26900000D;12:14:55.200;1
28;2000FA4727F269000037;12:16:09.360;1
5;2000FA4727F269000009;12:18:02.550;8
5;2000FA4727F26900000A;12:18:02.565;8
501;2000FA4727F2690003E9;12:18:56.730;1
4;2000FA4727F269000007;12:19:29.545;8
506;2000FA4727F2690003F3;12:19:58.115;8
504;2000FA4727F2690003EF;12:20:11.180;1
502;2000FA4727F2690003EC;12:20:37.945;1
81;2000FA4727F2690000A2;12:21:24.070;1
78;2000FA4727F26900009C;12:21:24.310;1
90;2000FA4727F2690000B4;12:21:24.475;1
87;2000FA4727F2690000AD;12:21:24.740;1
94;2000FA4727F2690000BC;12:21:24.965;8
75;2000FA4727F269000096;12:21:25.255;8
75;2000FA4727F269000095;12:21:25.590;8
79;2000FA4727F26900009E;12:21:30.920;1
79;2000FA4727F26900009D;12:21:30.940;1
508;2000FA4727F2690003F8;12:22:43.790;8
505;2000FA4727F2690003F2;12:23:13.545;1
92;2000FA4727F2690000B7;12:23:38.745;1
500;2000FA4727F2690003E7;12:25:00.550;1
38;2000FA4727F26900004B;12:25:01.630;2
80;2000FA4727F2690000A0;12:25:02.075;8
38;2000FA4727F26900004C;12:25:02.555;8
100;2000FA4727F2690000C7;12:25:12.110;3
100;2000FA4727F2690000C8;12:25:12.115;1
96;2000FA4727F2690000C0;12:25:12.765;1
98;2000FA4727F2690000C3;12:25:13.600;8
509;2000FA4727F2690003FA;12:28:13.015;1
511;2000FA4727F2690003FE;12:28:15.410;8
510;2000FA4727F2690003FB;12:28:15.655;8
58;2000FA4727F269000074;12:28:33.175;1
53;2000FA4727F269000069;12:28:34.045;8
53;2000FA4727F26900006A;12:28:34.295;8
529;2000FA4727F269000422;12:28:57.705;2
110;2000FA4727F2690000DB;12:29:44.880;8
116;2000FA4727F2690000E7;12:29:45.070;1
109;2000FA4727F2690000D9;12:29:45.605;8
119;2000FA4727F2690000ED;12:29:52.965;1
134;2000FA4727F26900010B;12:29:54.270;3
122;2000FA4727F2690000F3;12:29:56.610;8
137;2000FA4727F269000112;12:29:57.105;1
137;2000FA4727F269000111;12:29:57.885;8
532;2000FA4727F269000427;12:32:06.340;1
149;2000FA4727F269000129;12:32:31.965;8
149;2000FA4727F26900012A;12:32:31.990;8
572;2000FA4727F269000478;12:32:48.015;2
43;2000FA4727F269000055;12:32:51.230;1
43;2000FA4727F269000056;12:32:51.250;1
108;2000FA4727F2690000D7;12:33:47.420;1
82;2000FA4727F2690000A3;12:34:46.645;8
579;2000FA4727F269000486;12:34:50.255;1
520;2000FA4727F269000410;12:35:38.640;8
571;2000FA4727F269000476;12:35:47.900;2
557;2000FA4727F269000459;12:35:58.225;1
555;2000FA4727F269000456;12:35:59.330;8
521;2000FA4727F269000411;12:36:14.965;1
523;2000FA4727F269000415;12:36:16.820;9
584;2000FA4727F26900048F;12:37:07.135;1
584;2000FA4727F269000490;12:37:08.325;8
575;2000FA4727F26900047E;12:37:16.705;8
541;2000FA4727F269000439;12:37:17.780;1
538;2000FA4727F269000433;12:37:17.940;3
541;2000FA4727F26900043A;12:37:18.035;1
538;2000FA4727F269000434;12:37:18.145;2
513;2000FA4727F269000401;12:37:55.725;3
514;2000FA4727F269000404;12:37:58.285;1
512;2000FA4727F2690003FF;12:38:01.850;1
516;2000FA4727F269000407;12:38:54.010;1
57;2000FA4727F269000071;12:39:39.170;8
6;2000FA4727F26900000C;12:40:36.360;1
71;2000FA4727F26900008E;12:40:37.730;1
71;2000FA4727F26900008D;12:40:38.375;8
65;2000FA4727F269000081;12:40:38.945;1
517;2000FA4727F269000409;12:41:20.200;1
null;30003039606203C81DC00008762C;12:41:33.985;1
84;2000FA4727F2690000A7;12:41:34.045;8
583;2000FA4727F26900048D;12:41:51.685;1
583;2000FA4727F26900048E;12:41:51.860;1
79;2000FA4727F26900009D;12:42:33.640;8
79;2000FA4727F26900009E;12:42:33.655;8
546;2000FA4727F269000443;12:44:25.410;8
536;2000FA4727F26900042F;12:44:31.965;1
536;2000FA4727F269000430;12:44:32.105;12
548;2000FA4727F269000447;12:44:34.350;9
548;2000FA4727F269000448;12:44:34.435;1
545;2000FA4727F269000442;12:44:35.465;8
545;2000FA4727F269000441;12:44:35.735;1
535;2000FA4727F26900042D;12:44:39.090;3
535;2000FA4727F26900042E;12:44:39.255;1
544;2000FA4727F269000440;12:44:39.955;8
537;2000FA4727F269000432;12:44:40.375;1
542;2000FA4727F26900043C;12:44:40.420;4
542;2000FA4727F26900043B;12:44:40.635;1
547;2000FA4727F269000446;12:44:40.880;1
582;2000FA4727F26900048B;12:44:54.955;1
582;2000FA4727F26900048C;12:44:55.010;4
599;2000FA4727F2690004AE;12:45:12.405;8
585;2000FA4727F269000491;12:45:58.640;9
585;2000FA4727F269000492;12:46:00.000;8
83;2000FA4727F2690000A6;12:46:02.200;1
580;2000FA4727F269000488;12:46:20.700;8
625;2000FA4727F2690004E1;12:46:33.880;1
624;2000FA4727F2690004E0;12:46:33.900;1
625;2000FA4727F2690004E2;12:46:33.905;1
581;2000FA4727F269000489;12:48:04.400;8
558;2000FA4727F26900045B;12:48:25.630;1
558;2000FA4727F26900045C;12:48:26.350;8
556;2000FA4727F269000457;12:48:27.320;1
556;2000FA4727F269000458;12:48:27.805;1
551;2000FA4727F26900044E;12:48:28.455;1
551;2000FA4727F26900044D;12:48:28.465;1
550;2000FA4727F26900044C;12:48:30.210;1
550;2000FA4727F26900044B;12:48:30.235;1
552;2000FA4727F26900044F;12:48:30.725;3
606;2000FA4727F2690004BC;12:48:33.405;1
606;2000FA4727F2690004BB;12:48:33.875;8
172;2000FA4727F269000157;12:48:36.545;8
172;2000FA4727F269000158;12:48:36.710;8
114;2000FA4727F2690000E3;12:49:01.145;1
114;2000FA4727F2690000E4;12:49:01.315;1
104;2000FA4727F2690000D0;12:49:01.845;8
102;2000FA4727F2690000CB;12:50:28.555;1
89;2000FA4727F2690000B2;12:50:28.895;1
223;2000FA4727F2690001BD;12:50:30.905;8
127;2000FA4727F2690000FD;12:50:32.580;1
123;2000FA4727F2690000F6;12:50:34.320;1
30;2000FA4727F26900003B;12:51:17.810;1
54;2000FA4727F26900006C;12:51:39.900;1
68;2000FA4727F269000088;12:51:40.315;1
56;2000FA4727F269000070;12:51:41.140;1
595;2000FA4727F2690004A6;12:52:03.035;8
595;2000FA4727F2690004A5;12:52:03.050;8
594;2000FA4727F2690004A3;12:52:03.705;8
597;2000FA4727F2690004A9;12:52:04.285;8
596;2000FA4727F2690004A8;12:52:04.300;8
597;2000FA4727F2690004AA;12:52:04.360;4
596;2000FA4727F2690004A7;12:52:04.480;8
59;2000FA4727F269000075;12:52:55.630;9
59;2000FA4727F269000076;12:52:55.650;1
24;2000FA4727F26900002F;12:53:03.250;1
60;2000FA4727F269000077;12:53:03.750;1
60;2000FA4727F269000078;12:53:03.765;1
107;2000FA4727F2690000D6;12:53:03.995;1
130;2000FA4727F269000103;12:53:04.060;8
136;2000FA4727F269000110;12:53:04.345;1
121;2000FA4727F2690000F1;12:53:04.515;1
121;2000FA4727F2690000F2;12:53:04.535;1
135;2000FA4727F26900010D;12:53:04.855;1
105;2000FA4727F2690000D1;12:53:05.605;1
526;2000FA4727F26900041B;12:53:35.805;1
48;2000FA4727F26900005F;12:53:35.960;8
48;2000FA4727F269000060;12:53:35.970;8
527;2000FA4727F26900041E;12:53:40.035;1
524;2000FA4727F269000418;12:53:41.305;8
528;2000FA4727F26900041F;12:53:41.320;8
525;2000FA4727F269000419;12:53:41.515;1
225;2000FA4727F2690001C2;12:53:52.235;8
612;2000FA4727F2690004C7;12:54:18.620;8
613;2000FA4727F2690004CA;12:54:18.710;8
612;2000FA4727F2690004C8;12:54:18.800;8
613;2000FA4727F2690004C9;12:54:19.210;8
610;2000FA4727F2690004C3;12:54:19.770;8
610;2000FA4727F2690004C4;12:54:19.945;8
611;2000FA4727F2690004C6;12:54:20.995;8
611;2000FA4727F2690004C5;12:54:21.165;8
539;2000FA4727F269000435;12:54:27.945;4
540;2000FA4727F269000438;12:54:28.380;8
540;2000FA4727F269000437;12:54:28.405;8
539;2000FA4727F269000436;12:54:28.410;8
269;2000FA4727F269000219;12:56:01.870;8
269;2000FA4727F26900021A;12:56:01.880;8
115;2000FA4727F2690000E6;12:56:30.655;1
286;2000FA4727F26900023B;12:56:43.085;1
238;2000FA4727F2690001DB;12:56:47.905;8
222;2000FA4727F2690001BC;12:56:48.245;8
506;2000FA4727F2690003F3;12:56:49.520;8
506;2000FA4727F2690003F4;12:56:49.535;8
142;2000FA4727F26900011C;12:56:53.800;1
138;2000FA4727F269000113;12:57:47.840;1
236;2000FA4727F2690001D8;12:57:58.195;8
236;2000FA4727F2690001D7;12:57:58.210;8
231;2000FA4727F2690001CE;12:57:58.690;8
248;2000FA4727F2690001F0;12:57:59.260;8
248;2000FA4727F2690001EF;12:57:59.280;8
201;2000FA4727F269000192;12:58:09.435;8
201;2000FA4727F269000191;12:58:09.460;8
518;2000FA4727F26900040C;12:58:32.460;1
519;2000FA4727F26900040E;12:58:35.880;1
504;2000FA4727F2690003EF;12:58:40.930;8
231;2000FA4727F2690001CE;12:58:48.105;8
574;2000FA4727F26900047C;12:59:03.815;1
567;2000FA4727F26900046D;12:59:04.055;1
574;2000FA4727F26900047B;12:59:04.075;1
573;2000FA4727F26900047A;12:59:04.385;8
null;300030395DFA8052F5C0000AEC5B;12:59:26.605;2
618;2000FA4727F2690004D3;12:59:29.540;8
267;2000FA4727F269000216;12:59:32.880;8
267;2000FA4727F269000215;12:59:32.960;8
156;2000FA4727F269000137;12:59:46.915;8
156;2000FA4727F269000138;12:59:47.000;8
213;2000FA4727F2690001AA;12:59:48.265;8
178;2000FA4727F269000163;12:59:53.405;8
67;2000FA4727F269000085;12:59:54.850;1
459;2000FA4727F269000395;12:59:55.865;8
460;2000FA4727F269000398;12:59:56.205;1
460;2000FA4727F269000397;12:59:56.220;1
194;2000FA4727F269000184;13:00:56.880;8
194;2000FA4727F269000183;13:00:56.890;8
268;2000FA4727F269000218;13:01:35.105;8
263;2000FA4727F26900020D;13:01:44.950;8
602;2000FA4727F2690004B4;13:01:45.525;1
602;2000FA4727F2690004B3;13:01:45.625;2
179;2000FA4727F269000166;13:01:52.635;8
280;2000FA4727F26900022F;13:01:55.250;8
280;2000FA4727F269000230;13:01:55.665;8
153;2000FA4727F269000132;13:01:55.750;8
153;2000FA4727F269000131;13:01:56.050;4
183;2000FA4727F26900016E;13:01:57.975;8
183;2000FA4727F26900016D;13:01:58.135;8
145;2000FA4727F269000121;13:01:59.520;1
507;2000FA4727F2690003F5;13:02:22.585;8
507;2000FA4727F2690003F6;13:02:22.665;8
508;2000FA4727F2690003F8;13:02:25.990;12
508;2000FA4727F2690003F7;13:02:26.405;8
505;2000FA4727F2690003F2;13:02:26.995;8
69;2000FA4727F26900008A;13:02:50.710;8
209;2000FA4727F2690001A2;13:03:13.930;8
209;2000FA4727F2690001A1;13:03:13.940;8
221;2000FA4727F2690001BA;13:03:17.195;8
221;2000FA4727F2690001B9;13:03:17.220;8
232;2000FA4727F2690001D0;13:03:19.885;8
227;2000FA4727F2690001C5;13:03:20.780;8
227;2000FA4727F2690001C6;13:03:21.115;8
200;2000FA4727F26900018F;13:03:23.130;8
200;2000FA4727F269000190;13:03:23.145;8
253;2000FA4727F2690001FA;13:03:23.565;8
592;2000FA4727F26900049F;13:03:31.290;1
592;2000FA4727F2690004A0;13:03:31.310;1
593;2000FA4727F2690004A2;13:03:32.120;1
593;2000FA4727F2690004A1;13:03:32.475;1
null;30003039606203C9F680000EC17F;13:03:32.775;2
590;2000FA4727F26900049B;13:03:32.790;2
591;2000FA4727F26900049D;13:03:33.010;8
564;2000FA4727F269000467;13:03:42.100;1
564;2000FA4727F269000468;13:03:42.195;1
565;2000FA4727F269000469;13:03:43.460;8
565;2000FA4727F26900046A;13:03:43.555;8
563;2000FA4727F269000466;13:03:43.725;8
578;2000FA4727F269000483;13:03:51.630;12
169;2000FA4727F269000152;13:04:18.450;8
209;2000FA4727F2690001A2;13:04:29.505;1
209;2000FA4727F2690001A1;13:04:29.515;1
42;2000FA4727F269000054;13:05:04.695;9
299;2000FA4727F269000256;13:05:09.500;8
299;2000FA4727F269000255;13:05:09.865;8
55;2000FA4727F26900006E;13:05:43.880;8
216;2000FA4727F2690001AF;13:05:45.170;8
216;2000FA4727F2690001B0;13:05:45.190;8
254;2000FA4727F2690001FC;13:06:29.725;8
278;2000FA4727F26900022B;13:06:31.555;8
278;2000FA4727F26900022C;13:06:31.575;8
257;2000FA4727F269000202;13:06:32.825;8
256;2000FA4727F2690001FF;13:06:33.310;8
243;2000FA4727F2690001E5;13:06:33.960;1
243;2000FA4727F2690001E6;13:06:33.975;1
250;2000FA4727F2690001F3;13:06:34.670;8
250;2000FA4727F2690001F4;13:06:34.690;8
258;2000FA4727F269000204;13:06:35.015;8
246;2000FA4727F2690001EC;13:06:35.995;1
534;2000FA4727F26900042B;13:07:08.135;3
533;2000FA4727F26900042A;13:07:09.245;9
534;2000FA4727F26900042C;13:07:09.575;8
533;2000FA4727F269000429;13:07:09.575;8
273;2000FA4727F269000222;13:07:42.820;1
273;2000FA4727F269000221;13:07:42.840;1
null;300030395DFA809C2000000D1E9B;13:07:47.420;12
233;2000FA4727F2690001D2;13:07:47.760;8
224;2000FA4727F2690001C0;13:08:15.050;8
224;2000FA4727F2690001BF;13:08:15.165;8
292;2000FA4727F269000247;13:08:18.720;8
292;2000FA4727F269000248;13:08:18.895;8
500;2000FA4727F2690003E7;13:08:26.320;8
284;2000FA4727F269000238;13:08:34.680;8
284;2000FA4727F269000237;13:08:34.700;8
218;2000FA4727F2690001B3;13:08:35.520;8
252;2000FA4727F2690001F8;13:08:53.710;9
587;2000FA4727F269000495;13:09:08.135;8
587;2000FA4727F269000496;13:09:08.500;8
588;2000FA4727F269000497;13:09:09.080;8
589;2000FA4727F269000499;13:09:09.410;8
588;2000FA4727F269000498;13:09:09.585;8
262;2000FA4727F26900020C;13:09:11.455;8
262;2000FA4727F26900020B;13:09:11.700;8
262;2000FA4727F26900020B;13:09:17.170;1
262;2000FA4727F26900020C;13:09:17.200;1
151;2000FA4727F26900012D;13:09:21.410;8
157;2000FA4727F26900013A;13:09:23.980;8
157;2000FA4727F269000139;13:09:23.990;8
293;2000FA4727F269000249;13:09:30.850;8
173;2000FA4727F269000159;13:09:32.055;8
314;2000FA4727F269000273;13:09:33.250;8
117;2000FA4727F2690000EA;13:09:33.725;8
294;2000FA4727F26900024C;13:09:35.645;8
294;2000FA4727F26900024B;13:09:35.660;8
295;2000FA4727F26900024E;13:09:36.525;8
295;2000FA4727F26900024D;13:09:36.540;8
287;2000FA4727F26900023E;13:09:37.420;8
529;2000FA4727F269000422;13:09:50.215;8
530;2000FA4727F269000423;13:09:50.240;8
308;2000FA4727F269000267;13:10:29.310;4
617;2000FA4727F2690004D2;13:10:31.835;2
617;2000FA4727F2690004D1;13:10:31.930;2
230;2000FA4727F2690001CC;13:10:48.215;8
230;2000FA4727F2690001CB;13:10:48.550;8
522;2000FA4727F269000413;13:10:49.330;8
522;2000FA4727F269000414;13:10:49.350;8
229;2000FA4727F2690001C9;13:11:12.195;1
229;2000FA4727F2690001CA;13:11:12.210;1
320;2000FA4727F269000280;13:11:41.200;1
320;2000FA4727F26900027F;13:11:41.220;1
358;2000FA4727F2690002CC;13:11:54.280;8
358;2000FA4727F2690002CB;13:11:54.365;8
354;2000FA4727F2690002C4;13:11:54.780;8
329;2000FA4727F269000292;13:11:54.800;8
349;2000FA4727F2690002B9;13:11:55.345;8
350;2000FA4727F2690002BB;13:11:58.500;8
321;2000FA4727F269000281;13:12:02.550;8
321;2000FA4727F269000282;13:12:02.565;8
462;2000FA4727F26900039C;13:12:12.485;8
462;2000FA4727F26900039B;13:12:12.495;8
338;2000FA4727F2690002A3;13:12:12.805;8
338;2000FA4727F2690002A4;13:12:12.830;8
394;2000FA4727F269000314;13:12:52.945;8
190;2000FA4727F26900017C;13:13:13.815;8
49;2000FA4727F269000061;13:13:27.115;1
49;2000FA4727F269000062;13:13:27.510;8
332;2000FA4727F269000297;13:13:50.910;10
511;2000FA4727F2690003FE;13:14:27.725;8
510;2000FA4727F2690003FB;13:14:27.755;8
317;2000FA4727F26900027A;13:15:04.095;8
300;2000FA4727F269000258;13:15:25.170;8
74;2000FA4727F269000093;13:15:33.090;1
74;2000FA4727F269000094;13:15:33.105;1
579;2000FA4727F269000486;13:15:58.880;1
245;2000FA4727F2690001EA;13:15:59.920;8
245;2000FA4727F2690001E9;13:15:59.935;8
541;2000FA4727F269000439;13:16:21.770;9
541;2000FA4727F26900043A;13:16:22.140;1
532;2000FA4727F269000427;13:16:46.730;1
396;2000FA4727F269000317;13:17:32.705;8
413;2000FA4727F26900033A;13:17:33.585;8
411;2000FA4727F269000335;13:17:34.465;8
464;2000FA4727F2690003A0;13:17:35.105;8
464;2000FA4727F26900039F;13:17:35.120;8
